REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,57V,6,5,32,24,4,8,0,0,10,0,7,12,0,3,33,22,10,2,89,171,0.21,-0.6777807052660807,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,60V-84V,9,16,52,55,15,15,2,1,14,3,10,37,15,35,54,13,9,5,179,171,0.43,-0.36653154442041347,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,62V-64V,5,20,64,46,15,14,1,1,13,2,7,25,12,67,36,21,10,1,179,171,0.83,-0.08092190762392612,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,63V-67V,8,17,52,42,13,10,0,0,8,0,5,41,13,54,20,10,7,0,150,171,0.68,-0.16749108729376366,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,68V,4,8,23,31,10,4,0,0,8,0,6,15,6,27,17,7,9,1,88,171,0.41,-0.38721614328026455,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,69V-94V,8,6,51,50,13,15,0,2,10,2,11,28,23,37,24,24,7,1,155,171,0.13,-0.8860566476931632,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,71V,4,12,61,84,8,11,0,2,11,2,14,85,25,35,16,13,4,1,193,171,0.005,-2.3010299956639813,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,73V-80V,6,15,60,45,7,17,0,1,7,1,8,39,9,59,20,16,5,2,158,171,0.47,-0.3279021420642826,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,74V,3,13,34,16,9,3,0,2,7,2,9,22,6,36,3,7,4,0,87,171,0.06,-1.2218487496163564,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,75V,2,13,33,15,8,5,1,2,10,3,4,15,7,36,14,10,3,0,89,171,0.05,-1.3010299956639813,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,81V,3,10,25,24,5,4,0,1,6,1,4,16,5,33,7,11,2,0,78,171,0.97,-0.01322826573375516,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,82V-97V,2,18,54,70,4,20,0,0,15,0,13,33,25,46,22,27,14,3,183,171,0.004,-2.3979400086720375,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO MARIA AUXILIADORA,85V-98V,4,14,56,62,6,15,0,0,6,0,13,41,24,47,18,16,1,3,163,171,0.04,-1.3979400086720375,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO PATRICIO LYNCH,86V,4,10,31,24,3,9,1,1,6,2,7,21,7,38,6,6,2,2,89,171,0.66,-0.1804560644581313,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO PATRICIO LYNCH,88V,3,14,38,30,8,4,0,2,6,2,6,22,8,36,12,12,9,0,105,171,0.59,-0.22914798835785583,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO PATRICIO LYNCH,89V,2,9,29,33,9,8,0,1,7,1,6,16,2,57,6,5,5,0,98,171,0.98,-0.00877392430750515,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO PATRICIO LYNCH,90V,2,7,33,44,6,7,0,0,8,0,7,21,3,43,11,17,4,1,107,171,0.54,-0.26760624017703144,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO PATRICIO LYNCH,91V,3,5,37,39,7,10,0,2,6,2,4,22,9,47,17,5,5,0,109,171,0.56,-0.25181197299379954,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO PATRICIO LYNCH,92V,1,17,24,21,7,3,1,2,1,3,4,10,5,49,4,3,1,1,77,171,0.0015,-2.8239087409443187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO PATRICIO LYNCH,93V,3,13,25,40,7,2,0,0,8,0,3,17,25,21,16,13,3,0,98,171,0.03,-1.5228787452803376,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,COLEGIO PATRICIO LYNCH,95V,4,10,31,35,10,12,0,0,4,0,1,15,21,26,18,16,7,2,106,171,0.38,-0.42021640338318983,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA DIEGO PORTALES PALAZUELOS,53M-109V,6,11,55,38,21,9,0,1,15,1,10,26,9,13,42,34,19,3,156,171,0.24,-0.619788758288394,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA DIEGO PORTALES PALAZUELOS,54M,2,12,30,22,9,11,0,1,17,1,2,9,9,4,41,22,15,2,104,171,0.74,-0.13076828026902382,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA DIEGO PORTALES PALAZUELOS,55M,2,8,31,22,15,9,0,0,14,0,2,12,6,2,30,34,13,2,101,171,0.76,-0.11918640771920865,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA DIEGO PORTALES PALAZUELOS,56M-87V,5,18,58,43,8,16,1,1,9,2,9,31,19,19,27,30,18,5,159,171,0.57,-0.24412514432750865,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA DIEGO PORTALES PALAZUELOS,57M,4,7,24,24,16,17,0,2,10,2,4,10,3,1,28,31,21,6,104,171,0.08,-1.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA DIEGO PORTALES PALAZUELOS,58M,1,8,40,45,5,13,0,2,10,2,3,15,6,13,25,38,19,5,124,171,0.12,-0.9208187539523752,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA DIEGO PORTALES PALAZUELOS,59M,0,8,35,24,15,8,0,1,14,1,1,13,9,2,33,21,23,2,105,171,0.64,-0.1938200260161128,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA DIEGO PORTALES PALAZUELOS,60M,2,9,32,20,8,10,1,1,7,2,2,21,7,4,20,25,6,6,90,171,0.93,-0.03151705144606486,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA ESTADO DE ISRAEL,13V,5,8,39,38,7,9,1,2,25,3,2,5,21,35,23,26,12,10,134,171,0.04,-1.3979400086720375,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA ESTADO DE ISRAEL,14V,1,8,60,52,16,11,1,1,12,2,2,5,44,23,40,25,17,6,162,171,0.13,-0.8860566476931632,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA ESTADO DE ISRAEL,15V,4,13,45,27,6,10,0,0,11,0,2,8,44,5,22,17,11,8,116,171,0.82,-0.08618614761628333,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA ESTADO DE ISRAEL,16V,2,11,36,39,16,15,0,0,11,0,3,8,46,2,24,28,13,5,130,171,0.42,-0.37675070960209955,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA ESTADO DE ISRAEL,17V,3,15,37,30,15,10,0,0,17,0,2,11,63,1,18,16,13,2,127,171,0.23,-0.638272163982407,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA ESTADO DE ISRAEL,18V,4,14,45,30,12,8,1,1,18,2,2,9,52,3,25,22,18,2,133,171,0.68,-0.16749108729376366,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA ESTADO DE ISRAEL,19V,4,17,36,31,8,14,0,4,22,4,1,10,51,2,19,32,14,7,136,171,0.043,-1.3665315444204136,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA ESTADO DE ISRAEL,20V,4,9,32,22,19,17,0,2,11,2,0,2,48,0,24,26,12,4,116,171,0.03,-1.5228787452803376,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA ESTADO DE ISRAEL,21V,0,21,47,29,11,10,0,0,14,0,1,4,71,3,18,21,13,1,132,171,0.25,-0.6020599913279624,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA REPUBLICA ARABE SIRIA D-246,34M,3,17,38,35,13,3,0,1,6,1,2,9,44,5,17,20,13,6,116,171,0.19,-0.721246399047171,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA REPUBLICA ARABE SIRIA D-246,35M,5,15,49,27,13,11,0,0,7,0,2,7,32,4,28,21,13,4,127,171,0.23,-0.638272163982407,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA REPUBLICA ARABE SIRIA D-246,36M,2,8,51,28,8,16,1,2,19,3,1,30,25,4,23,30,17,5,135,171,0.19,-0.721246399047171,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA REPUBLICA ARABE SIRIA D-246,37M,3,20,40,29,13,9,0,1,7,1,4,8,44,0,20,32,11,4,122,171,0.54,-0.26760624017703144,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA REPUBLICA ARABE SIRIA D-246,38M,2,13,47,27,14,11,0,0,10,0,4,34,18,2,22,31,10,3,124,171,0.45,-0.3467874862246563,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA REPUBLICA ARABE SIRIA D-246,39M,4,15,45,23,7,12,1,1,11,2,1,31,13,2,25,25,15,8,119,171,0.45,-0.3467874862246563,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA REPUBLICA ARABE SIRIA D-246,40M,4,14,40,30,16,9,0,0,10,0,1,43,6,0,27,24,19,3,123,171,0.18,-0.744727494896694,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA REPUBLICA ARABE SIRIA D-246,41M,4,19,47,27,13,10,1,2,18,3,1,42,6,1,26,38,20,7,141,171,0.26,-0.585026652029182,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,ESCUELA REPUBLICA ARABE SIRIA D-246,42M,3,19,35,30,11,11,0,2,7,2,3,41,4,4,29,19,11,7,118,171,0.17,-0.769551078621726,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,14M,5,9,29,48,10,16,0,0,12,0,3,4,3,45,24,23,22,5,129,171,0.38,-0.42021640338318983,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,15M,4,14,31,29,11,14,1,1,15,2,2,8,3,36,21,25,19,6,120,171,0.75,-0.12493873660829995,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,16M,2,19,31,31,13,14,0,0,12,0,2,10,2,35,18,27,19,9,122,171,0.32,-0.494850021680094,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,17M,2,14,24,36,10,15,1,1,12,2,2,5,0,24,14,39,25,6,115,171,0.8,-0.09691001300805639,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,18M,4,10,25,31,10,14,1,0,20,1,0,4,5,32,17,31,24,2,115,171,0.82,-0.08618614761628333,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,19M,2,16,31,35,13,17,0,0,9,0,3,7,23,18,11,27,24,10,123,171,0.4,-0.3979400086720376,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,20M,2,18,26,33,15,17,0,4,10,4,2,8,16,11,39,28,14,7,125,171,0.02,-1.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,21M,1,25,41,25,11,7,1,2,10,3,4,8,35,2,20,33,15,7,123,171,0.019,-1.7212463990471711,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,22M,0,13,35,32,17,17,0,0,14,0,2,4,39,6,26,22,24,5,128,171,0.25,-0.6020599913279624,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,23M,3,14,41,42,17,9,0,1,17,1,4,4,54,1,23,28,26,4,144,171,0.76,-0.11918640771920865,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,24M,3,20,31,35,11,11,0,4,4,4,2,7,43,2,24,28,8,5,119,171,0.013,-1.8860566476931633,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,25M,6,23,39,37,15,6,0,3,12,3,3,10,43,5,21,28,23,7,141,171,0.04,-1.3979400086720375,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,26M,5,23,31,34,8,11,0,1,8,1,0,4,48,1,25,16,20,7,121,171,0.08,-1.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,27M,3,25,35,40,8,11,0,0,14,0,3,7,46,6,21,33,18,2,136,171,0.08,-1.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,28M,3,17,33,30,14,21,0,2,17,2,2,6,55,0,24,26,21,3,137,171,0.08,-1.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,29M,6,18,36,27,11,10,1,1,14,2,1,4,42,1,20,21,31,4,124,171,0.22,-0.6575773191777937,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,30M,2,16,50,34,11,16,1,0,5,1,2,9,43,0,27,29,18,7,135,171,0.2,-0.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,31M,2,13,34,34,12,14,0,3,17,3,2,10,23,7,28,32,21,7,129,171,0.9,-0.045757490560675115,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,32M,3,11,34,29,15,21,0,2,18,2,2,5,34,2,39,26,20,4,133,171,0.34,-0.46852108295774486,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,FACULTAD DE ARQUITECTURA UNIVERSIDAD DE VALPARAISO,33M,4,14,41,23,11,10,0,1,14,1,1,6,43,2,26,26,8,6,118,171,0.84,-0.07572071393811836,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,22V,2,15,52,35,14,7,0,0,11,0,0,10,60,1,20,27,15,3,136,171,0.84,-0.07572071393811836,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,23V,4,6,40,25,12,6,1,1,16,2,3,5,51,0,14,19,15,4,111,171,0.08,-1.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,24V,3,14,48,27,12,12,0,0,9,0,5,5,47,6,21,22,12,7,125,171,0.89,-0.05060999335508721,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,25V,2,19,45,23,10,10,1,2,13,3,5,3,61,2,24,18,12,3,125,171,0.28,-0.5528419686577808,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,26V,1,9,46,39,12,7,2,3,16,5,1,28,34,4,26,23,13,6,135,171,0.07,-1.154901959985743,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,27V,4,17,50,26,14,10,1,0,15,1,2,7,55,1,28,22,17,5,137,171,0.76,-0.11918640771920865,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,28V,3,13,59,25,11,11,0,5,13,5,1,50,29,1,26,19,10,3,140,171,0.19,-0.721246399047171,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,29V,4,15,51,37,7,16,0,1,12,1,1,70,4,1,25,22,14,6,143,171,0.66,-0.1804560644581313,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,30V,3,11,54,28,8,9,0,1,16,1,4,67,1,1,23,20,9,5,130,171,0.58,-0.23657200643706275,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,31V,4,13,43,33,9,18,0,1,14,1,5,54,4,3,24,27,9,9,135,171,0.32,-0.494850021680094,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,32V,6,19,45,24,9,12,0,3,15,3,7,66,1,1,25,15,14,5,133,171,0.03,-1.5228787452803376,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,33V-70V,4,15,56,49,10,12,1,0,13,1,5,32,9,28,40,25,15,5,160,171,0.97,-0.01322826573375516,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,34V,0,9,32,33,9,9,0,1,12,1,3,20,7,5,42,14,11,3,105,171,0.67,-0.17392519729917355,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,35V,2,6,35,36,8,12,0,3,10,3,1,28,6,5,27,19,17,9,112,171,0.58,-0.23657200643706275,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,36V-76V,1,11,60,47,15,10,1,1,25,2,9,30,13,36,34,32,11,5,171,171,0.24,-0.619788758288394,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,37V-78V,9,14,70,61,11,11,0,1,14,1,13,41,18,27,44,37,8,3,191,171,0.31,-0.5086383061657274,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,38V-58V,5,7,58,44,17,14,3,4,18,7,11,35,9,7,54,36,12,6,170,171,0.13,-0.8860566476931632,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,39V,2,7,31,32,8,6,0,0,14,0,3,21,2,2,31,25,15,1,100,171,0.78,-0.10790539730951958,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,40V,0,7,44,26,8,2,0,2,12,2,6,15,7,3,37,20,12,6,101,171,0.09,-1.0457574905606752,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,41V,5,6,35,20,7,10,0,1,16,1,2,18,6,4,28,25,11,6,100,171,0.26,-0.585026652029182,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,42V,5,5,31,24,11,8,1,0,27,1,1,15,2,5,30,39,18,2,112,171,0.02,-1.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,43V,0,10,39,25,5,11,0,3,22,3,4,18,2,4,30,36,16,5,115,171,0.1,-1.0,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,44V,3,9,36,21,10,6,1,2,11,3,2,20,5,2,29,28,11,3,99,171,0.66,-0.1804560644581313,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,INSTITUTO TECNICO PROFESIONAL MARITIMO DE VALPARAISO,45V,3,11,47,26,10,3,0,1,16,1,3,16,6,3,35,32,17,4,117,171,0.09,-1.0457574905606752,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,10M,1,8,28,44,7,12,1,0,11,1,2,3,1,32,23,29,15,7,112,171,0.45,-0.3467874862246563,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,11M,1,15,37,37,21,18,0,2,16,2,3,6,0,54,30,34,15,5,147,171,0.48,-0.3187587626244128,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,12M,3,14,32,33,7,14,1,3,15,4,1,5,2,45,20,24,18,7,122,171,0.36,-0.44369749923271273,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,13M,2,14,19,39,19,20,0,2,8,2,1,4,2,39,26,23,17,10,123,171,0.02,-1.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,1M,0,4,25,23,7,7,0,2,9,2,0,12,5,4,8,16,17,15,77,171,0.68,-0.16749108729376366,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,2M,0,5,30,26,8,8,0,0,13,0,1,7,1,2,11,18,40,10,90,171,0.54,-0.26760624017703144,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,3M,1,8,35,48,7,14,0,1,17,1,4,12,10,2,13,49,30,11,131,171,0.31,-0.5086383061657274,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,4M,2,7,26,26,4,12,0,3,12,3,3,6,3,1,13,39,14,13,92,171,0.58,-0.23657200643706275,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,5M,3,7,33,31,8,12,2,1,11,3,0,8,1,6,19,35,29,10,108,171,0.61,-0.21467016498923297,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,6M,3,6,25,35,7,15,0,2,18,2,2,3,5,6,33,30,27,5,111,171,0.34,-0.46852108295774486,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,7M,3,6,33,31,14,16,0,0,16,0,0,10,3,13,35,26,23,9,119,171,0.61,-0.21467016498923297,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,8M,1,8,32,33,13,7,0,2,14,2,2,6,5,15,28,23,24,7,110,171,0.8,-0.09691001300805639,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO MARIA LUISA BOMBAL,9M,1,11,34,26,10,12,0,0,12,0,2,8,2,7,35,21,16,15,106,171,0.97,-0.01322826573375516,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,PLAYA ANCHA,LICEO TECNOLOGICO ALFREDO NAZAR FERES,10V,4,15,28,48,15,7,1,0,12,1,4,4,2,75,15,16,12,2,130,171,0.43,-0.36653154442041347,-1,-1,-1,-1,-1,-1,-1,-1
